2.391814 0.817443
2.391814 0.815346
2.391814 0.813209
2.391814 0.811033
2.391814 0.808817
2.391814 0.806563
2.391814 0.804269
2.391814 0.801937
2.391814 0.799565
2.391814 0.797153
2.391814 0.794703
2.391814 0.792213
2.391814 0.789685
2.391814 0.787116
2.391814 0.784509
2.391814 0.781863
2.391814 0.779177
2.391814 0.776452
2.391814 0.773688
2.391814 0.770885
2.391814 0.768043
2.391814 0.765161
2.391814 0.762240
2.391814 0.759280
2.391814 0.756281
2.391814 0.753243
2.391814 0.750165
2.391814 0.747048
2.391814 0.743892
2.391814 0.740697
2.391814 0.737462
2.391814 0.734189
2.391814 0.730876
2.391814 0.727524
2.391814 0.724133
2.391814 0.720702
2.391814 0.717233
2.391814 0.713724
2.391814 0.710176
2.391814 0.706589
2.391814 0.702962
2.391814 0.699297
2.391814 0.695592
2.391814 0.691848
2.391814 0.688065
2.391814 0.684242
2.391814 0.680380
2.391814 0.676480
2.391814 0.672540
2.391814 0.668560
2.391814 0.664542
2.391814 0.660484
2.391814 0.656388
2.391814 0.652252
2.391814 0.648076
2.391814 0.643862
2.391814 0.639608
2.391814 0.635315
2.391814 0.630983
2.391814 0.626612
2.391814 0.622202
2.391814 0.617752
2.391814 0.613263
2.391814 0.608735
2.391814 0.604168
2.391814 0.599562
2.391814 0.594916
2.391814 0.590231
2.391814 0.585507
2.391814 0.580744
2.391814 0.575941
2.391814 0.571100
2.391814 0.566219
2.391814 0.561299
2.391814 0.556340
2.391814 0.551341
2.391814 0.546304
2.391814 0.541227
2.391814 0.536111
2.391814 0.530956
2.391814 0.525761
2.391814 0.520528
2.391814 0.515255
2.391814 0.509943
2.391814 0.504592
2.391814 0.499201
2.391814 0.493772
2.391814 0.488303
2.391814 0.482795
2.391814 0.477247
2.391814 0.471661
2.391814 0.466035
2.391814 0.460371
2.391814 0.454667
2.391814 0.448923
2.391814 0.443141
2.391814 0.437319
2.391814 0.431458
2.391814 0.425558
2.391814 0.419619
2.391814 0.413641
2.391814 0.407623
2.391814 0.401566
2.391814 0.395470
2.391814 0.389335
2.391814 0.383161
2.391814 0.376947
2.391814 0.370694
2.391814 0.364402
2.391814 0.358071
2.391814 0.351701
2.391814 0.345291
2.391814 0.338842
2.391814 0.332354
2.391814 0.325827
2.391814 0.319260
2.391814 0.312655
2.391814 0.306010
2.391814 0.299326
2.391814 0.292603
2.391814 0.285840
2.391814 0.279039
2.391814 0.272198
2.391814 0.265318
2.391814 0.258399
2.391814 0.251440
2.391814 0.244443
2.391814 0.237406
2.391814 0.230330
2.391814 0.223214
2.391814 0.216060
2.391814 0.208866
2.391814 0.201634
2.391814 0.194362
2.391814 0.187050
2.391814 0.179700
2.391814 0.172310
2.391814 0.164881
2.391814 0.157413
2.391814 0.149906
2.391814 0.142360
2.391814 0.134774
2.391814 0.127149
2.391814 0.119485
2.391814 0.111782
2.391814 0.104040
2.391814 0.096258
2.391814 0.088437
2.391814 0.080577
2.391814 0.072678
2.391814 0.064740
2.391814 0.056762
2.391814 0.048745
2.391814 0.040689
2.391814 0.032594
2.391814 0.024459
2.391814 0.016286
2.391814 0.008073
2.391814 -0.000179
2.359794 0.008348
2.359794 0.016656
2.359794 0.024925
2.359794 0.033155
2.359794 0.041346
2.359794 0.049497
2.359794 0.057609
2.359794 0.065682
2.359794 0.073716
2.359794 0.081711
2.359794 0.089667
2.359794 0.097583
2.359794 0.105460
2.359794 0.113298
2.359794 0.121097
2.359794 0.128856
2.359794 0.136576
2.359794 0.144258
2.359794 0.151899
2.359794 0.159502
2.359794 0.167066
2.359794 0.174590
2.359794 0.182075
2.359794 0.189521
2.359794 0.196928
2.359794 0.204295
2.359794 0.211623
2.359794 0.218913
2.359794 0.226162
2.359794 0.233373
2.359794 0.240545
2.359794 0.247677
2.359794 0.254770
2.359794 0.261824
2.359794 0.268839
2.359794 0.275814
2.359794 0.282751
2.359794 0.289648
2.359794 0.296506
2.359794 0.303324
2.359794 0.310104
2.359794 0.316844
2.359794 0.323545
2.359794 0.330207
2.359794 0.336830
2.359794 0.343413
2.359794 0.349958
2.359794 0.356463
2.359794 0.362929
2.359794 0.369355
2.359794 0.375743
2.359794 0.382091
2.359794 0.388400
2.359794 0.394670
2.359794 0.400901
2.359794 0.407092
2.359794 0.413245
2.359794 0.419358
2.359794 0.425432
2.359794 0.431466
2.359794 0.437462
2.359794 0.443418
2.359794 0.449335
2.359794 0.455213
2.359794 0.461052
2.359794 0.466851
2.359794 0.472612
2.359794 0.478333
2.359794 0.484015
2.359794 0.489657
2.359794 0.495261
2.359794 0.500825
2.359794 0.506350
2.359794 0.511836
2.359794 0.517283
2.359794 0.522690
2.359794 0.528059
2.359794 0.533388
2.359794 0.538678
2.359794 0.543928
2.359794 0.549140
2.359794 0.554312
2.359794 0.559445
2.359794 0.564539
2.359794 0.569594
2.359794 0.574609
2.359794 0.579586
2.359794 0.584523
2.359794 0.589421
2.359794 0.594280
2.359794 0.599099
2.359794 0.603879
2.359794 0.608620
2.359794 0.613322
2.359794 0.617985
2.359794 0.622609
2.359794 0.627193
2.359794 0.631738
2.359794 0.636244
2.359794 0.640711
2.359794 0.645138
2.359794 0.649526
2.359794 0.653875
2.359794 0.658185
2.359794 0.662456
2.359794 0.666688
2.359794 0.670880
2.359794 0.675033
2.359794 0.679147
2.359794 0.683222
2.359794 0.687257
2.359794 0.691253
2.359794 0.695211
2.359794 0.699128
2.359794 0.703007
2.359794 0.706847
2.359794 0.710647
2.359794 0.714408
2.359794 0.718130
2.359794 0.721813
2.359794 0.725456
2.359794 0.729060
2.359794 0.732626
2.359794 0.736152
2.359794 0.739638
2.359794 0.743086
2.359794 0.746494
2.359794 0.749863
2.359794 0.753193
2.359794 0.756484
2.359794 0.759735
2.359794 0.762948
2.359794 0.766121
2.359794 0.769255
2.359794 0.772349
2.359794 0.775405
2.359794 0.778421
2.359794 0.781398
2.359794 0.784336
2.359794 0.787235
2.359794 0.790094
2.359794 0.792915
2.359794 0.795696
2.359794 0.798438
2.359794 0.801140
2.359794 0.803804
2.359794 0.806428
2.359794 0.809013
2.359794 0.811559
2.359794 0.814066
2.359794 0.816533
2.359794 0.818962
2.359794 0.821351
2.359794 0.823701
2.359794 0.826011
2.359794 0.828283
2.359794 0.830515
2.359794 0.832708
2.359794 0.834862
2.359794 0.836977
2.359794 0.839052
2.359794 0.841089
2.359794 0.843086
2.359794 0.845044
2.359794 0.846962
2.359794 0.848842
2.359794 0.850682
2.359794 0.852483
2.359794 0.854245
2.359794 0.855968
2.359794 0.857651
2.359794 0.859296
2.359794 0.860901
2.359794 0.862467
2.359794 0.863993
2.359794 0.865481
2.359794 0.866929
2.359794 0.868338
2.359794 0.869708
2.359794 0.871039
2.359794 0.872331
2.359794 0.873583
2.359794 0.874796
2.359794 0.875970
2.359794 0.877105
2.359794 0.878200
2.359794 0.879256
2.359794 0.880273
2.359794 0.881251
2.359794 0.882190
2.359794 0.883090
2.359794 0.883950
2.359794 0.884771
2.359794 0.885553
2.359794 0.886296
2.359794 0.886999
2.359794 0.887663
2.359794 0.888289
2.359794 0.888874
2.359794 0.889421
2.359794 0.889929
2.359794 0.890397
2.359794 0.890826
2.359794 0.891216
2.359794 0.891567
2.359794 0.891878
2.359794 0.892150
2.359794 0.892384
2.359794 0.892577
2.359794 0.892732
2.359794 0.892848
2.359794 0.892924
2.359794 0.892961
2.359794 0.892959
2.359794 0.892918
2.359794 0.892837
2.359794 0.892718
2.359794 0.892559
2.359794 0.892361
2.359794 0.892123
2.359794 0.891847
2.359794 0.891531
2.359794 0.891176
2.359794 0.890782
2.359794 0.890349
2.359794 0.889876
2.359794 0.889365
2.359794 0.888814
2.359794 0.888224
2.359794 0.887594
2.359794 0.886926
2.359794 0.886218
2.359794 0.885471
2.359794 0.884685
2.359794 0.883860
2.359794 0.882995
2.359794 0.882092
2.359794 0.881149
2.359794 0.880167
2.359794 0.879145
2.359794 0.878085
2.359794 0.876985
2.359794 0.875846
2.359794 0.874668
2.359794 0.873451
2.359794 0.872194
2.359794 0.870899
2.359794 0.869564
2.359794 0.868190
2.359794 0.866776
2.359794 0.865324
2.359794 0.863832
2.359794 0.862301
2.359794 0.860731
2.359794 0.859122
2.359794 0.857473
2.359794 0.855786
2.359794 0.854059
2.359794 0.852293
2.359794 0.850487
2.359794 0.848643
2.359794 0.846759
2.359794 0.844836
2.359794 0.842874
2.359794 0.840873
2.359794 0.838833
2.359794 0.836753
2.359794 0.834634
2.359794 0.832476
2.359794 0.830279
2.359794 0.828042
2.359794 0.825766
2.359794 0.823451
2.359794 0.821097
2.359794 0.818704
2.359794 0.816272
2.359794 0.813800
2.359794 0.811289
2.359794 0.808739
2.359794 0.806150
2.359794 0.803521
2.359794 0.800853
2.359794 0.798147
2.359794 0.795400
2.359794 0.792615
2.359794 0.789791
2.359794 0.786927
2.359794 0.784024
2.359794 0.781082
2.359794 0.778101
2.359794 0.775080
2.359794 0.772020
2.359794 0.768922
2.359794 0.765783
2.359794 0.762606
2.359794 0.759390
2.359794 0.756134
2.359794 0.752839
2.359794 0.749505
2.359794 0.746132
2.359794 0.742719
2.359794 0.739268
2.359794 0.735777
2.359794 0.732247
2.359794 0.728677
2.359794 0.725069
2.359794 0.721421
2.359794 0.717734
2.359794 0.714008
2.359794 0.710243
2.359794 0.706438
2.359794 0.702595
2.359794 0.698712
2.359794 0.694790
2.359794 0.690828
2.359794 0.686828
2.359794 0.682788
2.359794 0.678709
2.359794 0.674591
2.359794 0.670434
2.359794 0.666237
2.359794 0.662002
2.359794 0.657727
2.359794 0.653413
2.359794 0.649059
2.359794 0.644667
2.359794 0.640235
2.359794 0.635764
2.359794 0.631254
2.359794 0.626705
2.359794 0.622116
2.359794 0.617489
2.359794 0.612822
2.359794 0.608116
2.359794 0.603370
2.359794 0.598586
2.359794 0.593762
2.359794 0.588899
2.359794 0.583997
2.359794 0.579056
2.359794 0.574075
2.359794 0.569056
2.359794 0.563997
2.359794 0.558899
2.359794 0.553761
2.359794 0.548585
2.359794 0.543369
2.359794 0.538114
2.359794 0.532820
2.359794 0.527487
2.359794 0.522114
2.359794 0.516703
2.359794 0.511252
2.359794 0.505762
2.359794 0.500233
2.359794 0.494664
2.359794 0.489056
2.359794 0.483409
2.359794 0.477723
2.359794 0.471998
2.359794 0.466234
2.359794 0.460430
2.359794 0.454587
2.359794 0.448705
2.359794 0.442784
2.359794 0.436823
2.359794 0.430823
2.359794 0.424784
2.359794 0.418706
2.359794 0.412589
2.359794 0.406433
2.359794 0.400237
2.359794 0.394002
2.359794 0.387728
2.359794 0.381415
2.359794 0.375062
2.359794 0.368670
2.359794 0.362240
2.359794 0.355769
2.359794 0.349260
2.359794 0.342712
2.359794 0.336124
2.359794 0.329497
2.359794 0.322831
2.359794 0.316126
2.359794 0.309381
2.359794 0.302597
2.359794 0.295775
2.359794 0.288913
2.359794 0.282011
2.359794 0.275071
2.359794 0.268091
2.359794 0.261072
2.359794 0.254014
2.359794 0.246917
2.359794 0.239780
2.359794 0.232605
2.359794 0.225390
2.359794 0.218136
2.359794 0.210842
2.359794 0.203510
2.359794 0.196138
2.359794 0.188727
2.359794 0.181277
2.359794 0.173788
2.359794 0.166259
2.359794 0.158692
2.359794 0.151085
2.359794 0.143439
2.359794 0.135753
2.359794 0.128029
2.359794 0.120265
2.359794 0.112462
2.359794 0.104620
2.359794 0.096739
2.359794 0.088818
2.359794 0.080859
2.359794 0.072860
2.359794 0.064822
2.359794 0.056744
2.359794 0.048628
2.359794 0.040472
2.359794 0.032277
2.359794 0.024043
2.359794 0.015770
2.359794 0.007457
2.359794 -0.000894
2.325609 0.008441
2.325609 0.016843
2.325609 0.025206
2.325609 0.033530
2.325609 0.041814
2.325609 0.050060
2.325609 0.058266
2.325609 0.066433
2.325609 0.074560
2.325609 0.082649
2.325609 0.090698
2.325609 0.098708
2.325609 0.106679
2.325609 0.114611
2.325609 0.122503
2.325609 0.130356
2.325609 0.138171
2.325609 0.145945
2.325609 0.153681
2.325609 0.161378
2.325609 0.169035
2.325609 0.176653
2.325609 0.184232
2.325609 0.191772
2.325609 0.199272
2.325609 0.206733
2.325609 0.214155
2.325609 0.221538
2.325609 0.228882
2.325609 0.236186
2.325609 0.243452
2.325609 0.250678
2.325609 0.257865
2.325609 0.265012
2.325609 0.272121
2.325609 0.279190
2.325609 0.286220
2.325609 0.293211
2.325609 0.300163
2.325609 0.307075
2.325609 0.313949
2.325609 0.320783
2.325609 0.327577
2.325609 0.334333
2.325609 0.341050
2.325609 0.347727
2.325609 0.354365
2.325609 0.360964
2.325609 0.367524
2.325609 0.374044
2.325609 0.380525
2.325609 0.386967
2.325609 0.393370
2.325609 0.399734
2.325609 0.406058
2.325609 0.412344
2.325609 0.418590
2.325609 0.424797
2.325609 0.430964
2.325609 0.437093
2.325609 0.443182
2.325609 0.449232
2.325609 0.455243
2.325609 0.461215
2.325609 0.467147
2.325609 0.473041
2.325609 0.478895
2.325609 0.484710
2.325609 0.490485
2.325609 0.496222
2.325609 0.501919
2.325609 0.507577
2.325609 0.513196
2.325609 0.518776
2.325609 0.524316
2.325609 0.529817
2.325609 0.535279
2.325609 0.540702
2.325609 0.546086
2.325609 0.551430
2.325609 0.556736
2.325609 0.562002
2.325609 0.567229
2.325609 0.572416
2.325609 0.577565
2.325609 0.582674
2.325609 0.587744
2.325609 0.592775
2.325609 0.597767
2.325609 0.602719
2.325609 0.607633
2.325609 0.612507
2.325609 0.617342
2.325609 0.622137
2.325609 0.626894
2.325609 0.631611
2.325609 0.636289
2.325609 0.640928
2.325609 0.645528
2.325609 0.650088
2.325609 0.654609
2.325609 0.659091
2.325609 0.663534
2.325609 0.667938
2.325609 0.672303
2.325609 0.676628
2.325609 0.680914
2.325609 0.685161
2.325609 0.689368
2.325609 0.693537
2.325609 0.697666
2.325609 0.701756
2.325609 0.705807
2.325609 0.709819
2.325609 0.713791
2.325609 0.717725
2.325609 0.721619
2.325609 0.725474
2.325609 0.729289
2.325609 0.733066
2.325609 0.736803
2.325609 0.740501
2.325609 0.744160
2.325609 0.747780
2.325609 0.751360
2.325609 0.754901
2.325609 0.758403
2.325609 0.761866
2.325609 0.765290
2.325609 0.768675
2.325609 0.772020
2.325609 0.775326
2.325609 0.778593
2.325609 0.781820
2.325609 0.785009
2.325609 0.788158
2.325609 0.791268
2.325609 0.794339
2.325609 0.797371
2.325609 0.800363
2.325609 0.803317
2.325609 0.806231
2.325609 0.809106
2.325609 0.811941
2.325609 0.814738
2.325609 0.817495
2.325609 0.820213
2.325609 0.822892
2.325609 0.825532
2.325609 0.828132
2.325609 0.830693
2.325609 0.833216
2.325609 0.835698
2.325609 0.838142
2.325609 0.840547
2.325609 0.842912
2.325609 0.845238
2.325609 0.847525
2.325609 0.849772
2.325609 0.851981
2.325609 0.854150
2.325609 0.856280
2.325609 0.858371
2.325609 0.860423
2.325609 0.862435
2.325609 0.864409
2.325609 0.866343
2.325609 0.868238
2.325609 0.870093
2.325609 0.871910
2.325609 0.873687
2.325609 0.875425
2.325609 0.877124
2.325609 0.878784
2.325609 0.880404
2.325609 0.881985
2.325609 0.883528
2.325609 0.885030
2.325609 0.886494
2.325609 0.887919
2.325609 0.889304
2.325609 0.890650
2.325609 0.891957
2.325609 0.893224
2.325609 0.894453
2.325609 0.895642
2.325609 0.896792
2.325609 0.897903
2.325609 0.898975
2.325609 0.900007
2.325609 0.901001
2.325609 0.901955
2.325609 0.902870
2.325609 0.903745
2.325609 0.904582
2.325609 0.905379
2.325609 0.906137
2.325609 0.906856
2.325609 0.907536
2.325609 0.908176
2.325609 0.908777
2.325609 0.909340
2.325609 0.909862
2.325609 0.910346
2.325609 0.910791
2.325609 0.911196
2.325609 0.911562
2.325609 0.911889
2.325609 0.912177
2.325609 0.912425
2.325609 0.912634
2.325609 0.912804
2.325609 0.912935
2.325609 0.913027
2.325609 0.913079
2.325609 0.913093
2.325609 0.913067
2.325609 0.913002
2.325609 0.912897
2.325609 0.912754
2.325609 0.912571
2.325609 0.912349
2.325609 0.912088
2.325609 0.911788
2.325609 0.911448
2.325609 0.911069
2.325609 0.910652
2.325609 0.910194
2.325609 0.909698
2.325609 0.909163
2.325609 0.908588
2.325609 0.907974
2.325609 0.907321
2.325609 0.906629
2.325609 0.905897
2.325609 0.905126
2.325609 0.904316
2.325609 0.903467
2.325609 0.902579
2.325609 0.901651
2.325609 0.900685
2.325609 0.899679
2.325609 0.898634
2.325609 0.897549
2.325609 0.896426
2.325609 0.895263
2.325609 0.894061
2.325609 0.892820
2.325609 0.891540
2.325609 0.890220
2.325609 0.888862
2.325609 0.887464
2.325609 0.886026
2.325609 0.884550
2.325609 0.883035
2.325609 0.881480
2.325609 0.879886
2.325609 0.878253
2.325609 0.876581
2.325609 0.874869
2.325609 0.873118
2.325609 0.871328
2.325609 0.869499
2.325609 0.867631
2.325609 0.865723
2.325609 0.863777
2.325609 0.861791
2.325609 0.859766
2.325609 0.857701
2.325609 0.855598
2.325609 0.853455
2.325609 0.851273
2.325609 0.849052
2.325609 0.846792
2.325609 0.844492
2.325609 0.842154
2.325609 0.839776
2.325609 0.837359
2.325609 0.834902
2.325609 0.832407
2.325609 0.829872
2.325609 0.827298
2.325609 0.824685
2.325609 0.822033
2.325609 0.819341
2.325609 0.816610
2.325609 0.813840
2.325609 0.811031
2.325609 0.808183
2.325609 0.805295
2.325609 0.802369
2.325609 0.799403
2.325609 0.796398
2.325609 0.793353
2.325609 0.790270
2.325609 0.787147
2.325609 0.783985
2.325609 0.780784
2.325609 0.777544
2.325609 0.774264
2.325609 0.770946
2.325609 0.767588
2.325609 0.764191
2.325609 0.760754
2.325609 0.757279
2.325609 0.753764
2.325609 0.750210
2.325609 0.746617
2.325609 0.742985
2.325609 0.739313
2.325609 0.735602
2.325609 0.731852
2.325609 0.728063
2.325609 0.724235
2.325609 0.720368
2.325609 0.716461
2.325609 0.712515
2.325609 0.708530
2.325609 0.704505
2.325609 0.700442
2.325609 0.696339
2.325609 0.692197
2.325609 0.688016
2.325609 0.683796
2.325609 0.679536
2.325609 0.675238
2.325609 0.670900
2.325609 0.666523
2.325609 0.662106
2.325609 0.657651
2.325609 0.653156
2.325609 0.648622
2.325609 0.644049
2.325609 0.639437
2.325609 0.634785
2.325609 0.630094
2.325609 0.625364
2.325609 0.620595
2.325609 0.615787
2.325609 0.610940
2.325609 0.606053
2.325609 0.601127
2.325609 0.596162
2.325609 0.591157
2.325609 0.586114
2.325609 0.581031
2.325609 0.575909
2.325609 0.570748
2.325609 0.565548
2.325609 0.560308
2.325609 0.555030
2.325609 0.549712
2.325609 0.544355
2.325609 0.538958
2.325609 0.533523
2.325609 0.528048
2.325609 0.522534
2.325609 0.516981
2.325609 0.511389
2.325609 0.505757
2.325609 0.500086
2.325609 0.494377
2.325609 0.488627
2.325609 0.482839
2.325609 0.477012
2.325609 0.471145
2.325609 0.465239
2.325609 0.459294
2.325609 0.453309
2.325609 0.447286
2.325609 0.441223
2.325609 0.435121
2.325609 0.428980
2.325609 0.422800
2.325609 0.416580
2.325609 0.410322
2.325609 0.404024
2.325609 0.397687
2.325609 0.391310
2.325609 0.384895
2.325609 0.378440
2.325609 0.371946
2.325609 0.365413
2.325609 0.358841
2.325609 0.352229
2.325609 0.345578
2.325609 0.338889
2.325609 0.332159
2.325609 0.325391
2.325609 0.318584
2.325609 0.311737
2.325609 0.304851
2.325609 0.297926
2.325609 0.290961
2.325609 0.283958
2.325609 0.276915
2.325609 0.269833
2.325609 0.262712
2.325609 0.255552
2.325609 0.248352
2.325609 0.241114
2.325609 0.233836
2.325609 0.226519
2.325609 0.219162
2.325609 0.211767
2.325609 0.204332
2.325609 0.196858
2.325609 0.189345
2.325609 0.181793
2.325609 0.174201
2.325609 0.166570
2.325609 0.158901
2.325609 0.151191
2.325609 0.143443
2.325609 0.135656
2.325609 0.127829
2.325609 0.119963
2.325609 0.112058
2.325609 0.104114
2.325609 0.096130
2.325609 0.088107
2.325609 0.080045
2.325609 0.071944
2.325609 0.063804
2.325609 0.055624
2.325609 0.047406
2.325609 0.039148
2.325609 0.030851
2.325609 0.022514
2.325609 0.014139
2.325609 0.005724
2.325609 -0.002730
2.289251 0.008532
2.289251 0.017026
2.289251 0.025480
2.289251 0.033895
2.289251 0.042270
2.289251 0.050607
2.289251 0.058904
2.289251 0.067162
2.289251 0.075381
2.289251 0.083561
2.289251 0.091701
2.289251 0.099802
2.289251 0.107865
2.289251 0.115887
2.289251 0.123871
2.289251 0.131816
2.289251 0.139721
2.289251 0.147587
2.289251 0.155414
2.289251 0.163201
2.289251 0.170950
2.289251 0.178659
2.289251 0.186329
2.289251 0.193960
2.289251 0.201552
2.289251 0.209104
2.289251 0.216618
2.289251 0.224092
2.289251 0.231527
2.289251 0.238922
2.289251 0.246279
2.289251 0.253596
2.289251 0.260874
2.289251 0.268113
2.289251 0.275313
2.289251 0.282473
2.289251 0.289594
2.289251 0.296676
2.289251 0.303719
2.289251 0.310723
2.289251 0.317687
2.289251 0.324613
2.289251 0.331499
2.289251 0.338346
2.289251 0.345153
2.289251 0.351922
2.289251 0.358651
2.289251 0.365341
2.289251 0.371992
2.289251 0.378604
2.289251 0.385176
2.289251 0.391709
2.289251 0.398203
2.289251 0.404658
2.289251 0.411074
2.289251 0.417450
2.289251 0.423788
2.289251 0.430086
2.289251 0.436345
2.289251 0.442564
2.289251 0.448745
2.289251 0.454886
2.289251 0.460988
2.289251 0.467051
2.289251 0.473075
2.289251 0.479059
2.289251 0.485004
2.289251 0.490911
2.289251 0.496777
2.289251 0.502605
2.289251 0.508394
2.289251 0.514143
2.289251 0.519853
2.289251 0.525524
2.289251 0.531155
2.289251 0.536748
2.289251 0.542301
2.289251 0.547815
2.289251 0.553290
2.289251 0.558726
2.289251 0.564122
2.289251 0.569480
2.289251 0.574798
2.289251 0.580077
2.289251 0.585316
2.289251 0.590517
2.289251 0.595678
2.289251 0.600800
2.289251 0.605883
2.289251 0.610927
2.289251 0.615931
2.289251 0.620896
2.289251 0.625822
2.289251 0.630709
2.289251 0.635557
2.289251 0.640365
2.289251 0.645135
2.289251 0.649865
2.289251 0.654556
2.289251 0.659207
2.289251 0.663820
2.289251 0.668393
2.289251 0.672927
2.289251 0.677422
2.289251 0.681878
2.289251 0.686294
2.289251 0.690671
2.289251 0.695009
2.289251 0.699308
2.289251 0.703568
2.289251 0.707789
2.289251 0.711970
2.289251 0.716112
2.289251 0.720215
2.289251 0.724278
2.289251 0.728303
2.289251 0.732288
2.289251 0.736234
2.289251 0.740141
2.289251 0.744009
2.289251 0.747837
2.289251 0.751627
2.289251 0.755377
2.289251 0.759087
2.289251 0.762759
2.289251 0.766392
2.289251 0.769985
2.289251 0.773539
2.289251 0.777054
2.289251 0.780529
2.289251 0.783966
2.289251 0.787363
2.289251 0.790721
2.289251 0.794040
2.289251 0.797320
2.289251 0.800560
2.289251 0.803762
2.289251 0.806924
2.289251 0.810047
2.289251 0.813130
2.289251 0.816175
2.289251 0.819180
2.289251 0.822146
2.289251 0.825073
2.289251 0.827961
2.289251 0.830809
2.289251 0.833618
2.289251 0.836388
2.289251 0.839119
2.289251 0.841811
2.289251 0.844463
2.289251 0.847077
2.289251 0.849651
2.289251 0.852186
2.289251 0.854681
2.289251 0.857138
2.289251 0.859555
2.289251 0.861933
2.289251 0.864272
2.289251 0.866572
2.289251 0.868832
2.289251 0.871053
2.289251 0.873236
2.289251 0.875378
2.289251 0.877482
2.289251 0.879547
2.289251 0.881572
2.289251 0.883558
2.289251 0.885505
2.289251 0.887412
2.289251 0.889281
2.289251 0.891110
2.289251 0.892900
2.289251 0.894651
2.289251 0.896363
2.289251 0.898035
2.289251 0.899669
2.289251 0.901263
2.289251 0.902817
2.289251 0.904333
2.289251 0.905810
2.289251 0.907247
2.289251 0.908645
2.289251 0.910004
2.289251 0.911324
2.289251 0.912604
2.289251 0.913845
2.289251 0.915047
2.289251 0.916210
2.289251 0.917334
2.289251 0.918418
2.289251 0.919464
2.289251 0.920470
2.289251 0.921437
2.289251 0.922364
2.289251 0.923253
2.289251 0.924102
2.289251 0.924912
2.289251 0.925683
2.289251 0.926415
2.289251 0.927107
2.289251 0.927760
2.289251 0.928374
2.289251 0.928949
2.289251 0.929485
2.289251 0.929981
2.289251 0.930439
2.289251 0.930857
2.289251 0.931236
2.289251 0.931575
2.289251 0.931876
2.289251 0.932137
2.289251 0.932359
2.289251 0.932542
2.289251 0.932686
2.289251 0.932790
2.289251 0.932855
2.289251 0.932882
2.289251 0.932868
2.289251 0.932816
2.289251 0.932725
2.289251 0.932594
2.289251 0.932424
2.289251 0.932215
2.289251 0.931966
2.289251 0.931679
2.289251 0.931352
2.289251 0.930986
2.289251 0.930581
2.289251 0.930137
2.289251 0.929653
2.289251 0.929131
2.289251 0.928569
2.289251 0.927967
2.289251 0.927327
2.289251 0.926648
2.289251 0.925929
2.289251 0.925171
2.289251 0.924374
2.289251 0.923538
2.289251 0.922662
2.289251 0.921747
2.289251 0.920793
2.289251 0.919800
2.289251 0.918768
2.289251 0.917696
2.289251 0.916586
2.289251 0.915436
2.289251 0.914247
2.289251 0.913018
2.289251 0.911751
2.289251 0.910444
2.289251 0.909098
2.289251 0.907713
2.289251 0.906289
2.289251 0.904825
2.289251 0.903322
2.289251 0.901780
2.289251 0.900199
2.289251 0.898579
2.289251 0.896919
2.289251 0.895221
2.289251 0.893483
2.289251 0.891706
2.289251 0.889889
2.289251 0.888034
2.289251 0.886139
2.289251 0.884205
2.289251 0.882232
2.289251 0.880220
2.289251 0.878168
2.289251 0.876077
2.289251 0.873948
2.289251 0.871778
2.289251 0.869570
2.289251 0.867323
2.289251 0.865036
2.289251 0.862710
2.289251 0.860345
2.289251 0.857940
2.289251 0.855497
2.289251 0.853014
2.289251 0.850492
2.289251 0.847931
2.289251 0.845331
2.289251 0.842691
2.289251 0.840013
2.289251 0.837295
2.289251 0.834537
2.289251 0.831741
2.289251 0.828906
2.289251 0.826031
2.289251 0.823117
2.289251 0.820164
2.289251 0.817172
2.289251 0.814140
2.289251 0.811069
2.289251 0.807959
2.289251 0.804810
2.289251 0.801622
2.289251 0.798394
2.289251 0.795128
2.289251 0.791822
2.289251 0.788477
2.289251 0.785092
2.289251 0.781669
2.289251 0.778206
2.289251 0.774704
2.289251 0.771163
2.289251 0.767583
2.289251 0.763963
2.289251 0.760304
2.289251 0.756606
2.289251 0.752869
2.289251 0.749093
2.289251 0.745277
2.289251 0.741423
2.289251 0.737529
2.289251 0.733596
2.289251 0.729623
2.289251 0.725612
2.289251 0.721561
2.289251 0.717471
2.289251 0.713342
2.289251 0.709174
2.289251 0.704966
2.289251 0.700719
2.289251 0.696434
2.289251 0.692108
2.289251 0.687744
2.289251 0.683341
2.289251 0.678898
2.289251 0.674416
2.289251 0.669895
2.289251 0.665334
2.289251 0.660735
2.289251 0.656096
2.289251 0.651418
2.289251 0.646701
2.289251 0.641945
2.289251 0.637149
2.289251 0.632315
2.289251 0.627441
2.289251 0.622528
2.289251 0.617575
2.289251 0.612584
2.289251 0.607553
2.289251 0.602483
2.289251 0.597374
2.289251 0.592226
2.289251 0.587038
2.289251 0.581811
2.289251 0.576545
2.289251 0.571240
2.289251 0.565896
2.289251 0.560512
2.289251 0.555090
2.289251 0.549628
2.289251 0.544127
2.289251 0.538586
2.289251 0.533007
2.289251 0.527388
2.289251 0.521730
2.289251 0.516033
2.289251 0.510297
2.289251 0.504521
2.289251 0.498706
2.289251 0.492852
2.289251 0.486959
2.289251 0.481027
2.289251 0.475055
2.289251 0.469045
2.289251 0.462995
2.289251 0.456906
2.289251 0.450777
2.289251 0.444610
2.289251 0.438403
2.289251 0.432157
2.289251 0.425872
2.289251 0.419548
2.289251 0.413184
