2.255770 -0.827640 -1.327885 -0.586180 -0.133333 -0.666667
2.256072 -0.829730 -1.328536 -0.585135 -0.133667 -0.666667
2.256373 -0.831819 -1.329186 -0.584091 -0.134000 -0.666667
2.256672 -0.833907 -1.329836 -0.583046 -0.134333 -0.666667
2.256969 -0.835996 -1.330485 -0.582002 -0.134667 -0.666667
2.257265 -0.838085 -1.331133 -0.580958 -0.135000 -0.666667
2.257559 -0.840174 -1.331780 -0.579913 -0.135333 -0.666667
2.257852 -0.842262 -1.332426 -0.578869 -0.135667 -0.666667
2.258143 -0.844350 -1.333072 -0.577825 -0.136000 -0.666667
2.258433 -0.846439 -1.333717 -0.576781 -0.136333 -0.666667
2.258721 -0.848527 -1.334361 -0.575737 -0.136667 -0.666667
2.259008 -0.850615 -1.335004 -0.574693 -0.137000 -0.666667
2.259293 -0.852703 -1.335646 -0.573649 -0.137333 -0.666667
2.259577 -0.854791 -1.336288 -0.572605 -0.137667 -0.666667
2.259859 -0.856878 -1.336929 -0.571561 -0.138000 -0.666667
2.260139 -0.858966 -1.337570 -0.570517 -0.138333 -0.666667
2.260418 -0.861053 -1.338209 -0.569473 -0.138667 -0.666667
2.260695 -0.863141 -1.338848 -0.568430 -0.139000 -0.666667
2.260971 -0.865228 -1.339486 -0.567386 -0.139333 -0.666667
2.261246 -0.867315 -1.340123 -0.566343 -0.139667 -0.666667
2.261519 -0.869402 -1.340759 -0.565299 -0.140000 -0.666667
2.261790 -0.871488 -1.341395 -0.564256 -0.140333 -0.666667
2.262060 -0.873575 -1.342030 -0.563212 -0.140667 -0.666667
2.262328 -0.875662 -1.342664 -0.562169 -0.141000 -0.666667
2.262595 -0.877748 -1.343297 -0.561126 -0.141333 -0.666667
2.262860 -0.879834 -1.343930 -0.560083 -0.141667 -0.666667
2.263124 -0.881920 -1.344562 -0.559040 -0.142000 -0.666667
2.263386 -0.884006 -1.345193 -0.557997 -0.142333 -0.666667
2.263647 -0.886092 -1.345823 -0.556954 -0.142667 -0.666667
2.263906 -0.888178 -1.346453 -0.555911 -0.143000 -0.666667
2.264164 -0.890264 -1.347082 -0.554868 -0.143333 -0.666667
2.264420 -0.892349 -1.347710 -0.553825 -0.143667 -0.666667
2.264674 -0.894434 -1.348337 -0.552783 -0.144000 -0.666667
2.264927 -0.896520 -1.348964 -0.551740 -0.144333 -0.666667
2.265179 -0.898605 -1.349590 -0.550698 -0.144667 -0.666667
2.265429 -0.900689 -1.350215 -0.549655 -0.145000 -0.666667
2.265678 -0.902774 -1.350839 -0.548613 -0.145333 -0.666667
2.265925 -0.904859 -1.351462 -0.547571 -0.145667 -0.666667
2.266170 -0.906943 -1.352085 -0.546528 -0.146000 -0.666667
2.266414 -0.909027 -1.352707 -0.545486 -0.146333 -0.666667
2.266657 -0.911112 -1.353328 -0.544444 -0.146667 -0.666667
2.266898 -0.913195 -1.353949 -0.543402 -0.147000 -0.666667
2.267138 -0.915279 -1.354569 -0.542360 -0.147333 -0.666667
2.267376 -0.917363 -1.355188 -0.541319 -0.147667 -0.666667
2.267612 -0.919446 -1.355806 -0.540277 -0.148000 -0.666667
2.267847 -0.921530 -1.356424 -0.539235 -0.148333 -0.666667
2.268081 -0.923613 -1.357040 -0.538193 -0.148667 -0.666667
2.268313 -0.925696 -1.357656 -0.537152 -0.149000 -0.666667
2.268544 -0.927779 -1.358272 -0.536111 -0.149333 -0.666667
2.268773 -0.929862 -1.358886 -0.535069 -0.149667 -0.666667
2.269000 -0.931944 -1.359500 -0.534028 -0.150000 -0.666667
2.269226 -0.934027 -1.360113 -0.532987 -0.150333 -0.666667
2.269451 -0.936109 -1.360725 -0.531946 -0.150667 -0.666667
2.269674 -0.938191 -1.361337 -0.530905 -0.151000 -0.666667
2.269896 -0.940273 -1.361948 -0.529864 -0.151333 -0.666667
2.270116 -0.942354 -1.362558 -0.528823 -0.151667 -0.666667
2.270334 -0.944436 -1.363167 -0.527782 -0.152000 -0.666667
2.270552 -0.946517 -1.363776 -0.526741 -0.152333 -0.666667
2.270767 -0.948599 -1.364384 -0.525701 -0.152667 -0.666667
2.270981 -0.950680 -1.364991 -0.524660 -0.153000 -0.666667
2.271194 -0.952761 -1.365597 -0.523620 -0.153333 -0.666667
2.271405 -0.954841 -1.366203 -0.522579 -0.153667 -0.666667
2.271615 -0.956922 -1.366808 -0.521539 -0.154000 -0.666667
2.271823 -0.959002 -1.367412 -0.520499 -0.154333 -0.666667
2.272030 -0.961082 -1.368015 -0.519459 -0.154667 -0.666667
2.272236 -0.963162 -1.368618 -0.518419 -0.155000 -0.666667
2.272439 -0.965242 -1.369220 -0.517379 -0.155333 -0.666667
2.272642 -0.967322 -1.369821 -0.516339 -0.155667 -0.666667
2.272843 -0.969401 -1.370421 -0.515299 -0.156000 -0.666667
2.273042 -0.971480 -1.371021 -0.514260 -0.156333 -0.666667
2.273240 -0.973559 -1.371620 -0.513220 -0.156667 -0.666667
2.273436 -0.975638 -1.372218 -0.512181 -0.157000 -0.666667
2.273632 -0.977717 -1.372816 -0.511142 -0.157333 -0.666667
2.273825 -0.979795 -1.373413 -0.510102 -0.157667 -0.666667
2.274017 -0.981874 -1.374009 -0.509063 -0.158000 -0.666667
2.274208 -0.983952 -1.374604 -0.508024 -0.158333 -0.666667
2.274397 -0.986030 -1.375198 -0.506985 -0.158667 -0.666667
2.274585 -0.988108 -1.375792 -0.505946 -0.159000 -0.666667
2.274771 -0.990185 -1.376385 -0.504907 -0.159333 -0.666667
2.274956 -0.992262 -1.376978 -0.503869 -0.159667 -0.666667
2.275139 -0.994340 -1.377569 -0.502830 -0.160000 -0.666667
2.275321 -0.996417 -1.378160 -0.501792 -0.160333 -0.666667
2.275501 -0.998493 -1.378751 -0.500753 -0.160667 -0.666667
2.275680 -1.000570 -1.379340 -0.499715 -0.161000 -0.666667
2.275857 -1.002646 -1.379929 -0.498677 -0.161333 -0.666667
2.276033 -1.004722 -1.380517 -0.497639 -0.161667 -0.666667
2.276208 -1.006798 -1.381104 -0.496601 -0.162000 -0.666667
2.276381 -1.008874 -1.381691 -0.495563 -0.162333 -0.666667
2.276553 -1.010950 -1.382276 -0.494525 -0.162667 -0.666667
2.276723 -1.013025 -1.382862 -0.493487 -0.163000 -0.666667
2.276892 -1.015100 -1.383446 -0.492450 -0.163333 -0.666667
2.277059 -1.017175 -1.384030 -0.491412 -0.163667 -0.666667
2.277225 -1.019250 -1.384612 -0.490375 -0.164000 -0.666667
2.277389 -1.021324 -1.385195 -0.489338 -0.164333 -0.666667
2.277552 -1.023399 -1.385776 -0.488301 -0.164667 -0.666667
2.277714 -1.025473 -1.386357 -0.487264 -0.165000 -0.666667
2.277874 -1.027547 -1.386937 -0.486227 -0.165333 -0.666667
2.278033 -1.029620 -1.387516 -0.485190 -0.165667 -0.666667
2.278190 -1.031694 -1.388095 -0.484153 -0.166000 -0.666667
2.278346 -1.033767 -1.388673 -0.483116 -0.166333 -0.666667
2.278500 -1.035840 -1.389250 -0.482080 -0.166667 -0.666667
2.278653 -1.037913 -1.389826 -0.481043 -0.167000 -0.666667
2.278804 -1.039986 -1.390402 -0.480007 -0.167333 -0.666667
2.278954 -1.042058 -1.390977 -0.478971 -0.167667 -0.666667
2.279103 -1.044130 -1.391551 -0.477935 -0.168000 -0.666667
2.279250 -1.046202 -1.392125 -0.476899 -0.168333 -0.666667
2.279396 -1.048274 -1.392698 -0.475863 -0.168667 -0.666667
2.279540 -1.050345 -1.393270 -0.474827 -0.169000 -0.666667
2.279683 -1.052417 -1.393841 -0.473792 -0.169333 -0.666667
2.279824 -1.054488 -1.394412 -0.472756 -0.169667 -0.666667
2.279964 -1.056558 -1.394982 -0.471721 -0.170000 -0.666667
2.280103 -1.058629 -1.395551 -0.470685 -0.170333 -0.666667
2.280240 -1.060699 -1.396120 -0.469650 -0.170667 -0.666667
2.280376 -1.062770 -1.396688 -0.468615 -0.171000 -0.666667
2.280510 -1.064839 -1.397255 -0.467580 -0.171333 -0.666667
2.280643 -1.066909 -1.397821 -0.466545 -0.171667 -0.666667
2.280774 -1.068979 -1.398387 -0.465511 -0.172000 -0.666667
2.280904 -1.071048 -1.398952 -0.464476 -0.172333 -0.666667
2.281033 -1.073117 -1.399517 -0.463442 -0.172667 -0.666667
2.281160 -1.075186 -1.400080 -0.462407 -0.173000 -0.666667
2.281286 -1.077254 -1.400643 -0.461373 -0.173333 -0.666667
2.281410 -1.079322 -1.401205 -0.460339 -0.173667 -0.666667
2.281533 -1.081390 -1.401767 -0.459305 -0.174000 -0.666667
2.281655 -1.083458 -1.402327 -0.458271 -0.174333 -0.666667
2.281775 -1.085526 -1.402888 -0.457237 -0.174667 -0.666667
2.281894 -1.087593 -1.403447 -0.456204 -0.175000 -0.666667
2.282011 -1.089660 -1.404006 -0.455170 -0.175333 -0.666667
2.282127 -1.091727 -1.404563 -0.454137 -0.175667 -0.666667
2.282241 -1.093793 -1.405121 -0.453103 -0.176000 -0.666667
2.282355 -1.095860 -1.405677 -0.452070 -0.176333 -0.666667
2.282466 -1.097926 -1.406233 -0.451037 -0.176667 -0.666667
2.282576 -1.099992 -1.406788 -0.450004 -0.177000 -0.666667
2.282685 -1.102057 -1.407343 -0.448971 -0.177333 -0.666667
2.282793 -1.104123 -1.407896 -0.447939 -0.177667 -0.666667
2.282899 -1.106188 -1.408449 -0.446906 -0.178000 -0.666667
2.283004 -1.108253 -1.409002 -0.445874 -0.178333 -0.666667
2.283107 -1.110317 -1.409553 -0.444841 -0.178667 -0.666667
2.283209 -1.112382 -1.410104 -0.443809 -0.179000 -0.666667
2.283309 -1.114446 -1.410655 -0.442777 -0.179333 -0.666667
2.283408 -1.116510 -1.411204 -0.441745 -0.179667 -0.666667
2.283506 -1.118573 -1.411753 -0.440713 -0.180000 -0.666667
2.283602 -1.120637 -1.412301 -0.439682 -0.180333 -0.666667
2.283697 -1.122700 -1.412849 -0.438650 -0.180667 -0.666667
2.283791 -1.124762 -1.413395 -0.437619 -0.181000 -0.666667
2.283883 -1.126825 -1.413941 -0.436588 -0.181333 -0.666667
2.283973 -1.128887 -1.414487 -0.435556 -0.181667 -0.666667
2.284063 -1.130949 -1.415031 -0.434525 -0.182000 -0.666667
2.284151 -1.133011 -1.415575 -0.433494 -0.182333 -0.666667
2.284237 -1.135073 -1.416119 -0.432464 -0.182667 -0.666667
2.284322 -1.137134 -1.416661 -0.431433 -0.183000 -0.666667
2.284406 -1.139195 -1.417203 -0.430403 -0.183333 -0.666667
2.284489 -1.141256 -1.417744 -0.429372 -0.183667 -0.666667
2.284570 -1.143316 -1.418285 -0.428342 -0.184000 -0.666667
2.284649 -1.145376 -1.418825 -0.427312 -0.184333 -0.666667
2.284728 -1.147436 -1.419364 -0.426282 -0.184667 -0.666667
2.284805 -1.149496 -1.419902 -0.425252 -0.185000 -0.666667
2.284880 -1.151555 -1.420440 -0.424222 -0.185333 -0.666667
2.284954 -1.153614 -1.420977 -0.423193 -0.185667 -0.666667
2.285027 -1.155673 -1.421513 -0.422163 -0.186000 -0.666667
2.285098 -1.157732 -1.422049 -0.421134 -0.186333 -0.666667
2.285168 -1.159790 -1.422584 -0.420105 -0.186667 -0.666667
2.285237 -1.161848 -1.423118 -0.419076 -0.187000 -0.666667
2.285304 -1.163906 -1.423652 -0.418047 -0.187333 -0.666667
2.285370 -1.165963 -1.424185 -0.417018 -0.187667 -0.666667
2.285435 -1.168021 -1.424717 -0.415990 -0.188000 -0.666667
2.285498 -1.170077 -1.425249 -0.414961 -0.188333 -0.666667
2.285560 -1.172134 -1.425780 -0.413933 -0.188667 -0.666667
2.285620 -1.174191 -1.426310 -0.412905 -0.189000 -0.666667
2.285679 -1.176247 -1.426840 -0.411877 -0.189333 -0.666667
2.285737 -1.178302 -1.427368 -0.410849 -0.189667 -0.666667
2.285793 -1.180358 -1.427897 -0.409821 -0.190000 -0.666667
2.285848 -1.182413 -1.428424 -0.408793 -0.190333 -0.666667
2.285902 -1.184468 -1.428951 -0.407766 -0.190667 -0.666667
2.285954 -1.186523 -1.429477 -0.406739 -0.191000 -0.666667
2.286005 -1.188577 -1.430002 -0.405711 -0.191333 -0.666667
2.286055 -1.190631 -1.430527 -0.404684 -0.191667 -0.666667
2.286103 -1.192685 -1.431051 -0.403657 -0.192000 -0.666667
2.286150 -1.194739 -1.431575 -0.402631 -0.192333 -0.666667
2.286195 -1.196792 -1.432098 -0.401604 -0.192667 -0.666667
2.286239 -1.198845 -1.432620 -0.400578 -0.193000 -0.666667
2.286282 -1.200898 -1.433141 -0.399551 -0.193333 -0.666667
2.286323 -1.202950 -1.433662 -0.398525 -0.193667 -0.666667
2.286363 -1.205002 -1.434182 -0.397499 -0.194000 -0.666667
2.286402 -1.207054 -1.434701 -0.396473 -0.194333 -0.666667
2.286440 -1.209105 -1.435220 -0.395447 -0.194667 -0.666667
2.286476 -1.211156 -1.435738 -0.394422 -0.195000 -0.666667
2.286510 -1.213207 -1.436255 -0.393396 -0.195333 -0.666667
2.286544 -1.215258 -1.436772 -0.392371 -0.195667 -0.666667
2.286576 -1.217308 -1.437288 -0.391346 -0.196000 -0.666667
2.286606 -1.219358 -1.437803 -0.390321 -0.196333 -0.666667
2.286636 -1.221408 -1.438318 -0.389296 -0.196667 -0.666667
2.286664 -1.223457 -1.438832 -0.388271 -0.197000 -0.666667
2.286690 -1.225507 -1.439345 -0.387247 -0.197333 -0.666667
2.286716 -1.227555 -1.439858 -0.386222 -0.197667 -0.666667
2.286739 -1.229604 -1.440370 -0.385198 -0.198000 -0.666667
2.286762 -1.231652 -1.440881 -0.384174 -0.198333 -0.666667
2.286783 -1.233700 -1.441392 -0.383150 -0.198667 -0.666667
2.286803 -1.235748 -1.441902 -0.382126 -0.199000 -0.666667
2.286822 -1.237795 -1.442411 -0.381103 -0.199333 -0.666667
2.286839 -1.239842 -1.442920 -0.380079 -0.199667 -0.666667
2.286855 -1.241889 -1.443428 -0.379056 -0.200000 -0.666667
2.286870 -1.243935 -1.443935 -0.378033 -0.200333 -0.666667
2.286883 -1.245981 -1.444442 -0.377009 -0.200667 -0.666667
2.286895 -1.248027 -1.444948 -0.375987 -0.201000 -0.666667
2.286906 -1.250072 -1.445453 -0.374964 -0.201333 -0.666667
2.286915 -1.252117 -1.445958 -0.373941 -0.201667 -0.666667
2.286923 -1.254162 -1.446462 -0.372919 -0.202000 -0.666667
2.286930 -1.256207 -1.446965 -0.371897 -0.202333 -0.666667
2.286935 -1.258251 -1.447468 -0.370875 -0.202667 -0.666667
2.286939 -1.260295 -1.447970 -0.369853 -0.203000 -0.666667
2.286942 -1.262338 -1.448471 -0.368831 -0.203333 -0.666667
2.286943 -1.264382 -1.448972 -0.367809 -0.203667 -0.666667
2.286944 -1.266425 -1.449472 -0.366788 -0.204000 -0.666667
2.286942 -1.268467 -1.449971 -0.365766 -0.204333 -0.666667
2.286940 -1.270510 -1.450470 -0.364745 -0.204667 -0.666667
2.286936 -1.272552 -1.450968 -0.363724 -0.205000 -0.666667
2.286931 -1.274593 -1.451465 -0.362703 -0.205333 -0.666667
2.286924 -1.276635 -1.451962 -0.361683 -0.205667 -0.666667
2.286916 -1.278676 -1.452458 -0.360662 -0.206000 -0.666667
2.286907 -1.280716 -1.452954 -0.359642 -0.206333 -0.666667
2.286897 -1.282757 -1.453448 -0.358622 -0.206667 -0.666667
2.286885 -1.284797 -1.453943 -0.357602 -0.207000 -0.666667
2.286872 -1.286837 -1.454436 -0.356582 -0.207333 -0.666667
2.286858 -1.288876 -1.454929 -0.355562 -0.207667 -0.666667
2.286842 -1.290915 -1.455421 -0.354542 -0.208000 -0.666667
2.286825 -1.292954 -1.455913 -0.353523 -0.208333 -0.666667
2.286807 -1.294992 -1.456404 -0.352504 -0.208667 -0.666667
2.286787 -1.297030 -1.456894 -0.351485 -0.209000 -0.666667
2.286767 -1.299068 -1.457383 -0.350466 -0.209333 -0.666667
2.286744 -1.301106 -1.457872 -0.349447 -0.209667 -0.666667
2.286721 -1.303143 -1.458361 -0.348429 -0.210000 -0.666667
2.286696 -1.305179 -1.458848 -0.347410 -0.210333 -0.666667
2.286670 -1.307216 -1.459335 -0.346392 -0.210667 -0.666667
2.286643 -1.309252 -1.459821 -0.345374 -0.211000 -0.666667
2.286614 -1.311288 -1.460307 -0.344356 -0.211333 -0.666667
2.286584 -1.313323 -1.460792 -0.343338 -0.211667 -0.666667
2.286553 -1.315358 -1.461277 -0.342321 -0.212000 -0.666667
2.286521 -1.317393 -1.461760 -0.341303 -0.212333 -0.666667
2.286487 -1.319428 -1.462243 -0.340286 -0.212667 -0.666667
2.286452 -1.321462 -1.462726 -0.339269 -0.213000 -0.666667
2.286415 -1.323496 -1.463208 -0.338252 -0.213333 -0.666667
2.286378 -1.325529 -1.463689 -0.337235 -0.213667 -0.666667
2.286339 -1.327562 -1.464169 -0.336219 -0.214000 -0.666667
2.286299 -1.329595 -1.464649 -0.335203 -0.214333 -0.666667
2.286257 -1.331627 -1.465129 -0.334186 -0.214667 -0.666667
2.286214 -1.333659 -1.465607 -0.333170 -0.215000 -0.666667
2.286170 -1.335691 -1.466085 -0.332154 -0.215333 -0.666667
2.286125 -1.337723 -1.466562 -0.331139 -0.215667 -0.666667
2.286078 -1.339754 -1.467039 -0.330123 -0.216000 -0.666667
2.286030 -1.341784 -1.467515 -0.329108 -0.216333 -0.666667
2.285981 -1.343815 -1.467991 -0.328093 -0.216667 -0.666667
2.285931 -1.345845 -1.468465 -0.327078 -0.217000 -0.666667
2.285879 -1.347874 -1.468939 -0.326063 -0.217333 -0.666667
2.285826 -1.349904 -1.469413 -0.325048 -0.217667 -0.666667
2.285772 -1.351933 -1.469886 -0.324034 -0.218000 -0.666667
2.285716 -1.353961 -1.470358 -0.323019 -0.218333 -0.666667
2.285659 -1.355990 -1.470830 -0.322005 -0.218667 -0.666667
2.285601 -1.358018 -1.471300 -0.320991 -0.219000 -0.666667
2.285542 -1.360045 -1.471771 -0.319977 -0.219333 -0.666667
2.285481 -1.362072 -1.472240 -0.318964 -0.219667 -0.666667
2.285419 -1.364099 -1.472710 -0.317950 -0.220000 -0.666667
2.285356 -1.366126 -1.473178 -0.316937 -0.220333 -0.666667
2.285291 -1.368152 -1.473646 -0.315924 -0.220667 -0.666667
2.285226 -1.370178 -1.474113 -0.314911 -0.221000 -0.666667
2.285159 -1.372203 -1.474579 -0.313898 -0.221333 -0.666667
2.285091 -1.374228 -1.475045 -0.312886 -0.221667 -0.666667
2.285021 -1.376253 -1.475511 -0.311873 -0.222000 -0.666667
2.284950 -1.378277 -1.475975 -0.310861 -0.222333 -0.666667
2.284878 -1.380302 -1.476439 -0.309849 -0.222667 -0.666667
2.284805 -1.382325 -1.476902 -0.308837 -0.223000 -0.666667
2.284730 -1.384349 -1.477365 -0.307826 -0.223333 -0.666667
2.284655 -1.386372 -1.477827 -0.306814 -0.223667 -0.666667
2.284578 -1.388394 -1.478289 -0.305803 -0.224000 -0.666667
2.284499 -1.390416 -1.478750 -0.304792 -0.224333 -0.666667
2.284420 -1.392438 -1.479210 -0.303781 -0.224667 -0.666667
2.284339 -1.394460 -1.479669 -0.302770 -0.225000 -0.666667
2.284257 -1.396481 -1.480128 -0.301760 -0.225333 -0.666667
2.284174 -1.398502 -1.480587 -0.300749 -0.225667 -0.666667
2.284089 -1.400522 -1.481045 -0.299739 -0.226000 -0.666667
2.284003 -1.402542 -1.481502 -0.298729 -0.226333 -0.666667
2.283916 -1.404562 -1.481958 -0.297719 -0.226667 -0.666667
2.283828 -1.406581 -1.482414 -0.296709 -0.227000 -0.666667
2.283738 -1.408600 -1.482869 -0.295700 -0.227333 -0.666667
2.283648 -1.410619 -1.483324 -0.294691 -0.227667 -0.666667
2.283556 -1.412637 -1.483778 -0.293681 -0.228000 -0.666667
2.283462 -1.414655 -1.484231 -0.292673 -0.228333 -0.666667
2.283368 -1.416672 -1.484684 -0.291664 -0.228667 -0.666667
2.283272 -1.418690 -1.485136 -0.290655 -0.229000 -0.666667
2.283175 -1.420706 -1.485588 -0.289647 -0.229333 -0.666667
2.283077 -1.422723 -1.486039 -0.288639 -0.229667 -0.666667
2.282978 -1.424739 -1.486489 -0.287631 -0.230000 -0.666667
2.282877 -1.426754 -1.486938 -0.286623 -0.230333 -0.666667
2.282775 -1.428770 -1.487387 -0.285615 -0.230667 -0.666667
2.282672 -1.430784 -1.487836 -0.284608 -0.231000 -0.666667
2.282567 -1.432799 -1.488284 -0.283600 -0.231333 -0.666667
2.282462 -1.434813 -1.488731 -0.282593 -0.231667 -0.666667
2.282355 -1.436827 -1.489177 -0.281587 -0.232000 -0.666667
2.282247 -1.438840 -1.489623 -0.280580 -0.232333 -0.666667
2.282138 -1.440853 -1.490069 -0.279573 -0.232667 -0.666667
2.282027 -1.442866 -1.490514 -0.278567 -0.233000 -0.666667
2.281915 -1.444878 -1.490958 -0.277561 -0.233333 -0.666667
2.281802 -1.446890 -1.491401 -0.276555 -0.233667 -0.666667
2.281688 -1.448902 -1.491844 -0.275549 -0.234000 -0.666667
2.281573 -1.450913 -1.492286 -0.274544 -0.234333 -0.666667
2.281456 -1.452923 -1.492728 -0.273538 -0.234667 -0.666667
2.281338 -1.454934 -1.493169 -0.272533 -0.235000 -0.666667
2.281219 -1.456944 -1.493610 -0.271528 -0.235333 -0.666667
2.281099 -1.458953 -1.494049 -0.270523 -0.235667 -0.666667
2.280977 -1.460963 -1.494489 -0.269519 -0.236000 -0.666667
2.280855 -1.462971 -1.494927 -0.268514 -0.236333 -0.666667
2.280731 -1.464980 -1.495365 -0.267510 -0.236667 -0.666667
2.280605 -1.466988 -1.495803 -0.266506 -0.237000 -0.666667
2.280479 -1.468996 -1.496240 -0.265502 -0.237333 -0.666667
2.280351 -1.471003 -1.496676 -0.264499 -0.237667 -0.666667
2.280223 -1.473010 -1.497111 -0.263495 -0.238000 -0.666667
2.280093 -1.475016 -1.497546 -0.262492 -0.238333 -0.666667
2.279961 -1.477022 -1.497981 -0.261489 -0.238667 -0.666667
2.279829 -1.479028 -1.498414 -0.260486 -0.239000 -0.666667
2.279695 -1.481033 -1.498848 -0.259483 -0.239333 -0.666667
2.279560 -1.483038 -1.499280 -0.258481 -0.239667 -0.666667
2.279424 -1.485043 -1.499712 -0.257479 -0.240000 -0.666667
2.279287 -1.487047 -1.500144 -0.256476 -0.240333 -0.666667
2.279149 -1.489051 -1.500574 -0.255475 -0.240667 -0.666667
2.279009 -1.491054 -1.501004 -0.254473 -0.241000 -0.666667
2.278868 -1.493057 -1.501434 -0.253471 -0.241333 -0.666667
2.278726 -1.495060 -1.501863 -0.252470 -0.241667 -0.666667
2.278583 -1.497062 -1.502291 -0.251469 -0.242000 -0.666667
2.278438 -1.499064 -1.502719 -0.250468 -0.242333 -0.666667
2.278293 -1.501065 -1.503146 -0.249467 -0.242667 -0.666667
2.278146 -1.503066 -1.503573 -0.248467 -0.243000 -0.666667
2.277998 -1.505067 -1.503999 -0.247467 -0.243333 -0.666667
2.277848 -1.507067 -1.504424 -0.246466 -0.243667 -0.666667
2.277698 -1.509067 -1.504849 -0.245467 -0.244000 -0.666667
2.277546 -1.511066 -1.505273 -0.244467 -0.244333 -0.666667
2.277393 -1.513065 -1.505697 -0.243467 -0.244667 -0.666667
2.277239 -1.515064 -1.506120 -0.242468 -0.245000 -0.666667
2.277084 -1.517062 -1.506542 -0.241469 -0.245333 -0.666667
2.276928 -1.519060 -1.506964 -0.240470 -0.245667 -0.666667
2.276770 -1.521057 -1.507385 -0.239471 -0.246000 -0.666667
2.276611 -1.523054 -1.507806 -0.238473 -0.246333 -0.666667
2.276451 -1.525051 -1.508226 -0.237474 -0.246667 -0.666667
2.276290 -1.527047 -1.508645 -0.236476 -0.247000 -0.666667
2.276128 -1.529043 -1.509064 -0.235478 -0.247333 -0.666667
2.275964 -1.531039 -1.509482 -0.234481 -0.247667 -0.666667
2.275800 -1.533034 -1.509900 -0.233483 -0.248000 -0.666667
2.275634 -1.535028 -1.510317 -0.232486 -0.248333 -0.666667
2.275467 -1.537022 -1.510733 -0.231489 -0.248667 -0.666667
2.275299 -1.539016 -1.511149 -0.230492 -0.249000 -0.666667
2.275129 -1.541009 -1.511565 -0.229495 -0.249333 -0.666667
2.274959 -1.543002 -1.511979 -0.228499 -0.249667 -0.666667
2.274787 -1.544995 -1.512393 -0.227502 -0.250000 -0.666667
2.274614 -1.546987 -1.512807 -0.226506 -0.250333 -0.666667
2.274440 -1.548979 -1.513220 -0.225511 -0.250667 -0.666667
2.274264 -1.550970 -1.513632 -0.224515 -0.251000 -0.666667
2.274088 -1.552961 -1.514044 -0.223519 -0.251333 -0.666667
2.273910 -1.554952 -1.514455 -0.222524 -0.251667 -0.666667
2.273732 -1.556942 -1.514866 -0.221529 -0.252000 -0.666667
2.273552 -1.558931 -1.515276 -0.220534 -0.252333 -0.666667
2.273370 -1.560921 -1.515685 -0.219540 -0.252667 -0.666667
2.273188 -1.562910 -1.516094 -0.218545 -0.253000 -0.666667
2.273005 -1.564898 -1.516502 -0.217551 -0.253333 -0.666667
2.272820 -1.566886 -1.516910 -0.216557 -0.253667 -0.666667
2.272634 -1.568874 -1.517317 -0.215563 -0.254000 -0.666667
